decision_date,fill_date,adjusted_open,equity_before_fill,equity,cash,shares,holding_exposure_for_return,target_exposure,new_exposure_after_fill,signed_share_delta,reference_price,fill_price,turnover,fees,slippage,margin_interest,trade_executed,daily_return,monetary_pnl,drawdown
2005-02-16,2005-02-17,1.356823282392573,1011.12699287663,1011.12699287663,0,745.21642280020819,1,1,1,0,1.356823282392573,1.356823282392573,0,0,0,0,False,0.028360960598626361,27.885668460701254,0
2005-02-17,2005-02-18,1.3132672913058261,978.66835300744663,978.66835300744663,0,745.21642280020819,1,1,1,0,1.3132672913058261,1.3132672913058261,0,0,0,0,False,-0.032101447293815588,-32.458639869183344,-0.032101447293815588
2005-02-18,2005-02-22,1.2917135043890779,962.6061170235497,962.6061170235497,0,745.21642280020819,1,1,1,0,1.2917135043890779,1.2917135043890779,0,0,0,0,False,-0.016412338188455444,-16.062235983896926,-0.047986925672946046
2005-02-22,2005-02-23,1.2979994840900004,967.29053233006584,966.80688706390094,966.80688706390094,0,1,0,0,-745.21642280020819,1.2979994840900004,1.2973504843479555,1,0,0.48364526616496495,0,True,0.004363955273149811,4.2007700403512445,-0.043832383197128899
2005-02-23,2005-02-24,1.3243433806815541,966.80688706390094,966.80688706390094,966.80688706390094,0,0,0,0,0,1.3243433806815541,1.3243433806815541,0,0,0,0,False,0,0,-0.043832383197128899
2005-02-24,2005-02-25,1.34140620699576,966.80688706390094,966.80688706390094,966.80688706390094,0,0,0,0,0,1.34140620699576,1.34140620699576,0,0,0,0,False,0,0,-0.043832383197128899
2005-02-25,2005-02-28,1.3375146945685303,966.80688706390094,966.80688706390094,966.80688706390094,0,0,0,0,0,1.3375146945685303,1.3375146945685303,0,0,0,0,False,0,0,-0.043832383197128899
2005-02-28,2005-03-01,1.3467952525956843,966.80688706390094,966.80688706390094,966.80688706390094,0,0,0,0,0,1.3467952525956843,1.3467952525956843,0,0,0,0,False,0,0,-0.043832383197128899
2005-03-01,2005-03-02,1.3246426468161243,966.80688706390094,966.32372520130036,0,729.4976705784992,0,1,1,729.4976705784992,1.3246426468161243,1.3253049681395324,0.99950024987506259,0,0.48316186260063682,0,True,-0.00049975012493741477,-0.48316186260058203,-0.044310228083087266
2005-03-02,2005-03-03,1.3282350495687927,968.94437464115163,968.45990245383109,968.45990245383109,0,1,0,0,-729.4976705784992,1.3282350495687927,1.3275709320440083,1,0,0.48447218732053965,0,True,0.0022106227931903977,2.1361772525307288,-0.042197558490068676
2005-03-03,2005-03-04,1.2800389776389736,968.45990245383109,968.45990245383109,968.45990245383109,0,0,0,0,0,1.2800389776389736,1.2800389776389736,0,0,0,0,False,0,0,-0.042197558490068676
2005-03-04,2005-03-07,1.2812360629685005,968.45990245383109,968.45990245383109,968.45990245383109,0,0,0,0,0,1.2812360629685005,1.2812360629685005,0,0,0,0,False,0,0,-0.042197558490068676
2005-03-07,2005-03-08,1.2542948201126722,968.45990245383109,968.45990245383109,968.45990245383109,0,0,0,0,0,1.2542948201126722,1.2542948201126722,0,0,0,0,False,0,0,-0.042197558490068676
2005-03-08,2005-03-09,1.1866397780261912,968.45990245383109,968.45990245383109,968.45990245383109,0,0,0,0,0,1.1866397780261912,1.1866397780261912,0,0,0,0,False,0,0,-0.042197558490068676
2005-03-09,2005-03-10,1.1833481345164982,968.45990245383109,967.97591449658285,0,817.99758351931325,0,1,1,817.99758351931325,1.1833481345164982,1.1839398085837565,0.99950024987506247,0,0.48398795724828475,0,True,-0.0004997501249375258,-0.48398795724824595,-0.042676220379878727
2005-03-10,2005-03-11,1.2037034818859804,984.62653945651539,984.62653945651539,0,817.99758351931325,1,1,1,0,1.2037034818859804,1.2037034818859804,0,0,0,0,False,0.017201486845457303,16.650624959932543,-0.026208827977899696
2005-03-11,2005-03-14,1.2129839226848897,992.21791760401732,992.21791760401732,0,817.99758351931325,1,1,1,0,1.2129839226848897,1.2129839226848897,0,0,0,0,False,0.0077099060844858514,7.5913781475019277,-0.018700989495707976
2005-03-14,2005-03-15,1.2165758308486441,995.15608980219167,995.15608980219167,0,817.99758351931325,1,1,1,0,1.2165758308486441,1.2165758308486441,0,0,0,0,False,0.0029612166299812781,2.9381721981743567,-0.01579515054681857
2005-03-15,2005-03-16,1.2336394622127382,1009.114099024085,1009.114099024085,0,817.99758351931325,1,1,1,0,1.2336394622127382,1.2336394622127382,0,0,0,0,False,0.014025949662497483,13.958009221893349,-0.0019907428708023645
2005-03-16,2005-03-17,1.2432183101638834,1016.9495735010207,1016.9495735010207,0,817.99758351931325,1,1,1,0,1.2432183101638834,1.2432183101638834,0,0,0,0,False,0.0077647061759551494,7.8354744769357012,0
2005-03-17,2005-03-18,1.2971023420898153,1061.0265814067106,1061.0265814067106,0,817.99758351931325,1,1,1,0,1.2971023420898153,1.2971023420898153,0,0,0,0,False,0.043342373166004089,44.077007905689925,0
2005-03-18,2005-03-21,1.2959045778233151,1060.0468131310877,1059.5167897245221,1059.5167897245221,0,1,0,0,-817.99758351931325,1.2959045778233151,1.2952566255344036,1,0,0.53002340656547098,0,True,-0.0014229536833910705,-1.5097916821885065,-0.0014229536833910705
2005-03-21,2005-03-22,1.3084774563542205,1059.5167897245221,1059.5167897245221,1059.5167897245221,0,0,0,0,0,1.3084774563542205,1.3084774563542205,0,0,0,0,False,0,0,-0.0014229536833910705
2005-03-22,2005-03-23,1.2707583212218321,1059.5167897245221,1059.5167897245221,1059.5167897245221,0,0,0,0,0,1.2707583212218321,1.2707583212218321,0,0,0,0,False,0,0,-0.0014229536833910705
2005-03-23,2005-03-24,1.2845291260798903,1059.5167897245221,1059.5167897245221,1059.5167897245221,0,0,0,0,0,1.2845291260798903,1.2845291260798903,0,0,0,0,False,0,0,-0.0014229536833910705
2005-03-24,2005-03-28,1.2797399046024793,1059.5167897245221,1059.5167897245221,1059.5167897245221,0,0,0,0,0,1.2797399046024793,1.2797399046024793,0,0,0,0,False,0,0,-0.0014229536833910705
2005-03-28,2005-03-29,1.2740517124651654,1059.5167897245221,1059.5167897245221,1059.5167897245221,0,0,0,0,0,1.2740517124651654,1.2740517124651654,0,0,0,0,False,0,0,-0.0014229536833910705
2005-03-29,2005-03-30,1.2593838220811999,1059.5167897245221,1059.5167897245221,1059.5167897245221,0,0,0,0,0,1.2593838220811999,1.2593838220811999,0,0,0,0,False,0,0,-0.0014229536833910705
2005-03-30,2005-03-31,1.270758332121467,1059.5167897245221,1059.5167897245221,1059.5167897245221,0,0,0,0,0,1.270758332121467,1.270758332121467,0,0,0,0,False,0,0,-0.0014229536833910705
2005-03-31,2005-04-01,1.2599818982630666,1059.5167897245221,1059.5167897245221,1059.5167897245221,0,0,0,0,0,1.2599818982630666,1.2599818982630666,0,0,0,0,False,0,0,-0.0014229536833910705
2005-04-01,2005-04-04,1.2270535183913727,1059.5167897245221,1059.5167897245221,1059.5167897245221,0,0,0,0,0,1.2270535183913727,1.2270535183913727,0,0,0,0,False,0,0,-0.0014229536833910705
2005-04-04,2005-04-05,1.2339385066812461,1059.5167897245221,1059.5167897245221,1059.5167897245221,0,0,0,0,0,1.2339385066812461,1.2339385066812461,0,0,0,0,False,0,0,-0.0014229536833910705
2005-04-05,2005-04-06,1.2692626196188339,1059.5167897245221,1059.5167897245221,1059.5167897245221,0,0,0,0,0,1.2692626196188339,1.2692626196188339,0,0,0,0,False,0,0,-0.0014229536833910705
2005-04-06,2005-04-07,1.2671671373116469,1059.5167897245221,1059.5167897245221,1059.5167897245221,0,0,0,0,0,1.2671671373116469,1.2671671373116469,0,0,0,0,False,0,0,-0.0014229536833910705
2005-04-07,2005-04-08,1.3081775422060029,1059.5167897245221,1059.5167897245221,1059.5167897245221,0,0,0,0,0,1.3081775422060029,1.3081775422060029,0,0,0,0,False,0,0,-0.0014229536833910705
2005-04-08,2005-04-11,1.3216490606029763,1059.5167897245221,1059.5167897245221,1059.5167897245221,0,0,0,0,0,1.3216490606029763,1.3216490606029763,0,0,0,0,False,0,0,-0.0014229536833910705
2005-04-11,2005-04-12,1.2719563718824882,1059.5167897245221,1059.5167897245221,1059.5167897245221,0,0,0,0,0,1.2719563718824882,1.2719563718824882,0,0,0,0,False,0,0,-0.0014229536833910705
2005-04-12,2005-04-13,1.2857267466002364,1059.5167897245221,1059.5167897245221,1059.5167897245221,0,0,0,0,0,1.2857267466002364,1.2857267466002364,0,0,0,0,False,0,0,-0.0014229536833910705
2005-04-13,2005-04-14,1.1617935325486901,1059.5167897245221,1059.5167897245221,1059.5167897245221,0,0,0,0,0,1.1617935325486901,1.1617935325486901,0,0,0,0,False,0,0,-0.0014229536833910705
2005-04-14,2005-04-15,1.0962356407842859,1059.5167897245221,1059.5167897245221,1059.5167897245221,0,0,0,0,0,1.0962356407842859,1.0962356407842859,0,0,0,0,False,0,0,-0.0014229536833910705
2005-04-15,2005-04-18,1.0477397104758099,1059.5167897245221,1059.5167897245221,1059.5167897245221,0,0,0,0,0,1.0477397104758099,1.0477397104758099,0,0,0,0,False,0,0,-0.0014229536833910705
2005-04-18,2005-04-19,1.0956371468685104,1059.5167897245221,1058.987296076484,0,966.54928057452503,0,1,1,966.54928057452503,1.0956371468685104,1.0961849654419447,0.99950024987506259,0,0.52949364803821009,0,True,-0.00049975012493741477,-0.52949364803816934,-0.0019219926870475135
2005-04-19,2005-04-20,1.1273678212840599,1089.6565566049778,1089.1117283266753,1089.1117283266753,0,1,0,0,-966.54928057452503,1.1273678212840599,1.1268041373734179,1,0,0.54482827830244807,0,True,0.028446452910059872,30.124432250191376,0
2005-04-20,2005-04-21,1.089649513415754,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.089649513415754,1.089649513415754,0,0,0,0,False,0,0,0
2005-04-21,2005-04-22,1.1028211834741943,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.1028211834741943,1.1028211834741943,0,0,0,0,False,0,0,0
2005-04-22,2005-04-25,1.0923431652897813,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.0923431652897813,1.0923431652897813,0,0,0,0,False,0,0,0
2005-04-25,2005-04-26,1.1010244408208913,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.1010244408208913,1.1010244408208913,0,0,0,0,False,0,0,0
2005-04-26,2005-04-27,1.0743826417702864,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.0743826417702864,1.0743826417702864,0,0,0,0,False,0,0,0
2005-04-27,2005-04-28,1.0863562218595852,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.0863562218595852,1.0863562218595852,0,0,0,0,False,0,0,0
2005-04-28,2005-04-29,1.0821658973976958,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.0821658973976958,1.0821658973976958,0,0,0,0,False,0,0,0
2005-04-29,2005-05-02,1.0839615781684258,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.0839615781684258,1.0839615781684258,0,0,0,0,False,0,0,0
2005-05-02,2005-05-03,1.0896489684217334,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.0896489684217334,1.0896489684217334,0,0,0,0,False,0,0,0
2005-05-03,2005-05-04,1.0809683612976269,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.0809683612976269,1.0809683612976269,0,0,0,0,False,0,0,0
2005-05-04,2005-05-05,1.1150941225847315,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.1150941225847315,1.1150941225847315,0,0,0,0,False,0,0,0
2005-05-05,2005-05-06,1.1043176516871562,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.1043176516871562,1.1043176516871562,0,0,0,0,False,0,0,0
2005-05-06,2005-05-09,1.1159931944064718,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.1159931944064718,1.1159931944064718,0,0,0,0,False,0,0,0
2005-05-09,2005-05-10,1.1001270256745834,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.1001270256745834,1.1001270256745834,0,0,0,0,False,0,0,0
2005-05-10,2005-05-11,1.0537270946960202,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.0537270946960202,1.0537270946960202,0,0,0,0,False,0,0,0
2005-05-11,2005-05-12,1.0603128548146252,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.0603128548146252,1.0603128548146252,0,0,0,0,False,0,0,0
2005-05-12,2005-05-13,1.0237920828241838,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.0237920828241838,1.0237920828241838,0,0,0,0,False,0,0,0
2005-05-13,2005-05-16,1.0345685042005437,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.0345685042005437,1.0345685042005437,0,0,0,0,False,0,0,0
2005-05-16,2005-05-17,1.0519305023309664,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.0519305023309664,1.0519305023309664,0,0,0,0,False,0,0,0
2005-05-17,2005-05-18,1.0612106851869008,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.0612106851869008,1.0612106851869008,0,0,0,0,False,0,0,0
2005-05-18,2005-05-19,1.0710891889286491,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.0710891889286491,1.0710891889286491,0,0,0,0,False,0,0,0
2005-05-19,2005-05-20,1.1150942654044238,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.1150942654044238,1.1150942654044238,0,0,0,0,False,0,0,0
2005-05-20,2005-05-23,1.1330563680440255,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.1330563680440255,1.1330563680440255,0,0,0,0,False,0,0,0
2005-05-23,2005-05-24,1.1809526049841013,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.1809526049841013,1.1809526049841013,0,0,0,0,False,0,0,0
2005-05-24,2005-05-25,1.1824493903433271,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.1824493903433271,1.1824493903433271,0,0,0,0,False,0,0,0
2005-05-25,2005-05-26,1.1956215688600598,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.1956215688600598,1.1956215688600598,0,0,0,0,False,0,0,0
2005-05-26,2005-05-27,1.2165761772494188,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.2165761772494188,1.2165761772494188,0,0,0,0,False,0,0,0
2005-05-27,2005-05-31,1.2171747599065716,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.2171747599065716,1.2171747599065716,0,0,0,0,False,0,0,0
2005-05-31,2005-06-01,1.1941240494239234,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.1941240494239234,1.1941240494239234,0,0,0,0,False,0,0,0
2005-06-01,2005-06-02,1.1989138585579686,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.1989138585579686,1.1989138585579686,0,0,0,0,False,0,0,0
2005-06-02,2005-06-03,1.1423356406336,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.1423356406336,1.1423356406336,0,0,0,0,False,0,0,0
2005-06-03,2005-06-06,1.1474252105818699,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.1474252105818699,1.1474252105818699,0,0,0,0,False,0,0,0
2005-06-06,2005-06-07,1.1255719600022616,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.1255719600022616,1.1255719600022616,0,0,0,0,False,0,0,0
2005-06-07,2005-06-08,1.0965348500462382,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.0965348500462382,1.0965348500462382,0,0,0,0,False,0,0,0
2005-06-08,2005-06-09,1.1076114563528592,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.1076114563528592,1.1076114563528592,0,0,0,0,False,0,0,0
2005-06-09,2005-06-10,1.1195843323401853,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.1195843323401853,1.1195843323401853,0,0,0,0,False,0,0,0
2005-06-10,2005-06-13,1.0743824977314109,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.0743824977314109,1.0743824977314109,0,0,0,0,False,0,0,0
2005-06-13,2005-06-14,1.0752805530962977,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.0752805530962977,1.0752805530962977,0,0,0,0,False,0,0,0
2005-06-14,2005-06-15,1.103719224900845,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.103719224900845,1.103719224900845,0,0,0,0,False,0,0,0
2005-06-15,2005-06-16,1.1132981079823767,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.1132981079823767,1.1132981079823767,0,0,0,0,False,0,0,0
2005-06-16,2005-06-17,1.1516164262903952,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.1516164262903952,1.1516164262903952,0,0,0,0,False,0,0,0
2005-06-17,2005-06-20,1.1330563879951434,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.1330563879951434,1.1330563879951434,0,0,0,0,False,0,0,0
2005-06-20,2005-06-21,1.1291644234994007,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.1291644234994007,1.1291644234994007,0,0,0,0,False,0,0,0
2005-06-21,2005-06-22,1.1453296012330145,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.1453296012330145,1.1453296012330145,0,0,0,0,False,0,0,0
2005-06-22,2005-06-23,1.1623928336505158,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.1623928336505158,1.1623928336505158,0,0,0,0,False,0,0,0
2005-06-23,2005-06-24,1.1701753251570548,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.1701753251570548,1.1701753251570548,0,0,0,0,False,0,0,0
2005-06-24,2005-06-27,1.1028207977791331,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.1028207977791331,1.1028207977791331,0,0,0,0,False,0,0,0
2005-06-27,2005-06-28,1.1222798277076782,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.1222798277076782,1.1222798277076782,0,0,0,0,False,0,0,0
2005-06-28,2005-06-29,1.1144958053330549,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.1144958053330549,1.1144958053330549,0,0,0,0,False,0,0,0
2005-06-29,2005-06-30,1.0959358862150679,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.0959358862150679,1.0959358862150679,0,0,0,0,False,0,0,0
2005-06-30,2005-07-01,1.10252146119039,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.10252146119039,1.10252146119039,0,0,0,0,False,0,0,0
2005-07-01,2005-07-05,1.0941394996516156,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.0941394996516156,1.0941394996516156,0,0,0,0,False,0,0,0
2005-07-05,2005-07-06,1.128865460563744,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.128865460563744,1.128865460563744,0,0,0,0,False,0,0,0
2005-07-06,2005-07-07,1.1019233692172536,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.1019233692172536,1.1019233692172536,0,0,0,0,False,0,0,0
2005-07-07,2005-07-08,1.1336545414102046,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.1336545414102046,1.1336545414102046,0,0,0,0,False,0,0,0
2005-07-08,2005-07-11,1.1486215571289828,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.1486215571289828,1.1486215571289828,0,0,0,0,False,0,0,0
2005-07-11,2005-07-12,1.1444311682640058,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.1444311682640058,1.1444311682640058,0,0,0,0,False,0,0,0
2005-07-12,2005-07-13,1.1462273388796884,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.1462273388796884,1.1462273388796884,0,0,0,0,False,0,0,0
2005-07-13,2005-07-14,1.2210666236309937,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.2210666236309937,1.2210666236309937,0,0,0,0,False,0,0,0
2005-07-14,2005-07-15,1.226454185256695,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.226454185256695,1.226454185256695,0,0,0,0,False,0,0,0
2005-07-15,2005-07-18,1.2396259188437617,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.2396259188437617,1.2396259188437617,0,0,0,0,False,0,0,0
2005-07-18,2005-07-19,1.2429185175295918,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.2429185175295918,1.2429185175295918,0,0,0,0,False,0,0,0
2005-07-19,2005-07-20,1.2830321615800004,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.2830321615800004,1.2830321615800004,0,0,0,0,False,0,0,0
2005-07-20,2005-07-21,1.3081776438393433,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.3081776438393433,1.3081776438393433,0,0,0,0,False,0,0,0
2005-07-21,2005-07-22,1.3003954702190688,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.3003954702190688,1.3003954702190688,0,0,0,0,False,0,0,0
2005-07-22,2005-07-25,1.3168591246062615,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.3168591246062615,1.3168591246062615,0,0,0,0,False,0,0,0
2005-07-25,2005-07-26,1.3174583900197483,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.3174583900197483,1.3174583900197483,0,0,0,0,False,0,0,0
2005-07-26,2005-07-27,1.3120697665806189,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.3120697665806189,1.3120697665806189,0,0,0,0,False,0,0,0
2005-07-27,2005-07-28,1.3126682146831263,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.3126682146831263,1.3126682146831263,0,0,0,0,False,0,0,0
2005-07-28,2005-07-29,1.3039870606478039,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.3039870606478039,1.3039870606478039,0,0,0,0,False,0,0,0
2005-07-29,2005-08-01,1.274351156106694,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.274351156106694,1.274351156106694,0,0,0,0,False,0,0,0
2005-08-01,2005-08-02,1.2839303823570121,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.2839303823570121,1.2839303823570121,0,0,0,0,False,0,0,0
2005-08-02,2005-08-03,1.2929111341614254,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.2929111341614254,1.2929111341614254,0,0,0,0,False,0,0,0
2005-08-03,2005-08-04,1.2839303829592608,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.2839303829592608,1.2839303829592608,0,0,0,0,False,0,0,0
2005-08-04,2005-08-05,1.2719562110441296,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.2719562110441296,1.2719562110441296,0,0,0,0,False,0,0,0
2005-08-05,2005-08-08,1.287223236349925,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.287223236349925,1.287223236349925,0,0,0,0,False,0,0,0
2005-08-08,2005-08-09,1.2851273659087508,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.2851273659087508,1.2851273659087508,0,0,0,0,False,0,0,0
2005-08-09,2005-08-10,1.3171592145182929,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.3171592145182929,1.3171592145182929,0,0,0,0,False,0,0,0
2005-08-10,2005-08-11,1.2988984646156436,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.2988984646156436,1.2988984646156436,0,0,0,0,False,0,0,0
2005-08-11,2005-08-12,1.3009937430038643,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.3009937430038643,1.3009937430038643,0,0,0,0,False,0,0,0
2005-08-12,2005-08-15,1.3913987567275292,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.3913987567275292,1.3913987567275292,0,0,0,0,False,0,0,0
2005-08-15,2005-08-16,1.4186402714469701,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.4186402714469701,1.4186402714469701,0,0,0,0,False,0,0,0
2005-08-16,2005-08-17,1.3890038482108464,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.3890038482108464,1.3890038482108464,0,0,0,0,False,0,0,0
2005-08-17,2005-08-18,1.4042707603121745,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.4042707603121745,1.4042707603121745,0,0,0,0,False,0,0,0
2005-08-18,2005-08-19,1.3854110411617242,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.3854110411617242,1.3854110411617242,0,0,0,0,False,0,0,0
2005-08-19,2005-08-22,1.381519863443299,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.381519863443299,1.381519863443299,0,0,0,0,False,0,0,0
2005-08-22,2005-08-23,1.3725393973912035,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.3725393973912035,1.3725393973912035,0,0,0,0,False,0,0,0
2005-08-23,2005-08-24,1.3650545728754495,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.3650545728754495,1.3650545728754495,0,0,0,0,False,0,0,0
2005-08-24,2005-08-25,1.3806221697862775,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.3806221697862775,1.3806221697862775,0,0,0,0,False,0,0,0
2005-08-25,2005-08-26,1.3806220479297362,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.3806220479297362,1.3806220479297362,0,0,0,0,False,0,0,0
2005-08-26,2005-08-29,1.3551769826938767,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.3551769826938767,1.3551769826938767,0,0,0,0,False,0,0,0
2005-08-29,2005-08-30,1.3767303143174889,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.3767303143174889,1.3767303143174889,0,0,0,0,False,0,0,0
2005-08-30,2005-08-31,1.4027738736906648,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.4027738736906648,1.4027738736906648,0,0,0,0,False,0,0,0
2005-08-31,2005-09-01,1.4069649167540634,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.4069649167540634,1.4069649167540634,0,0,0,0,False,0,0,0
2005-09-01,2005-09-02,1.3860099445329019,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.3860099445329019,1.3860099445329019,0,0,0,0,False,0,0,0
2005-09-02,2005-09-06,1.3979843528257712,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.3979843528257712,1.3979843528257712,0,0,0,0,False,0,0,0
2005-09-06,2005-09-07,1.4683327385503511,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.4683327385503511,1.4683327385503511,0,0,0,0,False,0,0,0
2005-09-07,2005-09-08,1.4773134696264554,1089.1117283266753,1089.1117283266753,1089.1117283266753,0,0,0,0,0,1.4773134696264554,1.4773134696264554,0,0,0,0,False,0,0,0
